395565345,-0.240617,1.883638,-0.860117,-1.58975,-0.220267,-0.277727,0,0,0,6.471679,-0.884196,0.01811,0.742489,5.666142,0.125701,-553.0537,-302.6839,126.9624,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395567726,-0.283713,1.840543,-0.777517,-1.580173,-0.21069,-0.335188,0,0,0,6.446112,-0.928939,-0.007457,0.729706,5.662946,0.115049,-553.0537,-302.6839,126.9624,99732,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395570380,-0.319626,1.901595,-0.847547,-1.647211,-0.181959,-0.277727,0,0,0,6.492453,-0.966224,0.071908,0.719054,5.656554,0.102265,-553.2953,-304.6476,130.9587,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395572732,-0.303465,1.892616,-0.863708,-1.704672,-0.172383,-0.344765,0,0,0,6.41362,-0.955571,-0.042079,0.707336,5.645902,0.094809,-553.2953,-304.6476,130.9587,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395575230,-0.131083,1.969829,-0.829591,-1.685518,-0.201113,-0.248997,0,0,0,6.574481,-0.86875,0.100671,0.694552,5.638445,0.084156,-553.2953,-304.6476,130.9587,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395577864,-0.197522,1.962647,-0.922965,-1.752556,-0.114922,-0.268151,0,0,0,6.4296,-0.91509,0.098007,0.684965,5.627792,0.073503,-554.3347,-307.5921,131.4542,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395580279,-0.190339,2.020108,-0.88346,-1.762132,-0.191536,-0.42138,0,0,0,6.547848,-0.843183,0.042079,0.673247,5.618205,0.061785,-554.3347,-307.5921,131.4542,99732,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395582880,-0.265756,1.962647,-0.711078,-1.810017,-0.23942,-0.344765,0,0,0,6.472212,-0.87887,-0.167784,0.66579,5.609683,0.050067,-554.3347,-307.5921,131.4542,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395585267,-0.314239,2.014721,-0.790087,-1.781286,-0.23942,-0.201113,0,0,0,6.420545,-0.916155,0.030894,0.654072,5.59903,0.03835,-554.3347,-307.5921,131.4542,99721,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395587887,-0.195726,2.127847,-0.738013,-1.742979,-0.248997,-0.354342,0,0,0,6.455167,-0.855434,-0.125705,0.64555,5.584116,0.026632,-554.3452,-308.3256,130.7057,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395590305,-0.240617,2.124255,-0.738013,-1.896208,-0.181959,-0.21069,0,0,0,6.512693,-0.817083,-0.13476,0.638093,5.572398,0.013848,-554.3452,-308.3256,130.7057,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395592898,-0.310648,2.018312,-0.75956,-1.905785,-0.201113,-0.201113,0,0,0,6.490322,-0.781928,-0.104932,0.627441,5.569202,-0.003196,-554.3452,-308.3256,130.7057,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395595285,-0.249596,2.145803,-0.89603,-1.848324,-0.229843,-0.325611,0,0,0,6.354496,-0.815485,-0.072973,0.619984,5.563876,-0.017044,-553.8255,-311.5084,135.208,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395597779,-0.222661,2.176329,-0.725443,-2.049437,-0.181959,-0.287304,0,0,0,6.406696,-0.875674,-0.205602,0.614658,5.552158,-0.030893,-553.8255,-311.5084,135.208,99701,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395600434,-0.265756,2.266112,-0.777517,-1.944092,-0.21069,-0.23942,0,0,0,6.320407,-0.822409,-0.21519,0.607201,5.541506,-0.045806,-553.8255,-311.5084,135.208,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395602792,-0.326809,2.284068,-0.736217,-2.097321,-0.258574,-0.296881,0,0,0,6.4035,-0.823475,0.019708,0.594418,5.527657,-0.05859,-554.8807,-312.9807,131.9557,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395605408,-0.262165,2.327164,-0.6195,-2.087744,-0.258574,-0.21069,0,0,0,6.319342,-0.640776,-0.017045,0.586961,5.519135,-0.070307,-554.8807,-312.9807,131.9557,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395607791,-0.342969,2.280477,-0.775721,-2.106898,-0.23942,-0.162806,0,0,0,6.360888,-0.71588,-0.109726,0.576308,5.521266,-0.086286,-554.8807,-312.9807,131.9557,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395610448,-0.285509,2.375647,-0.870891,-2.049437,-0.258574,-0.316035,0,0,0,6.324668,-0.759557,-0.246084,0.56459,5.51807,-0.09907,-554.613,-315.9206,136.7057,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395612806,-0.229843,2.377442,-0.729034,-2.240973,-0.105345,-0.306458,0,0,0,6.325201,-0.740914,-0.194417,0.561394,5.517004,-0.115049,-554.613,-315.9206,136.7057,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395615307,-0.262165,2.508525,-0.903213,-2.221819,-0.191536,-0.258574,0,0,0,6.441851,-0.674333,-0.180568,0.550742,5.515939,-0.134223,-554.613,-315.9206,136.7057,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395617936,-0.267552,2.472612,-0.791882,-2.298434,-0.220267,-0.258574,0,0,0,6.337452,-0.718543,-0.32172,0.545415,5.49996,-0.153398,-554.613,-315.9206,136.7057,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395620353,-0.237026,2.465429,-0.773926,-2.269703,-0.229843,-0.248997,0,0,0,6.416284,-0.6999,-0.339297,0.535828,5.496765,-0.173638,-555.663,-318.1287,134.9527,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395622952,-0.27653,2.445677,-0.833182,-2.260126,-0.258574,-0.277727,0,0,0,6.408294,-0.700433,-0.214125,0.528371,5.487177,-0.192813,-555.663,-318.1287,134.9527,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395625334,-0.267552,2.314595,-0.781108,-2.231396,-0.23942,-0.229843,0,0,0,6.388586,-0.58325,-0.236496,0.52198,5.479721,-0.209857,-555.663,-318.1287,134.9527,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395627957,-0.316035,2.433107,-0.738013,-2.212242,-0.277727,-0.21069,0,0,0,6.184582,-0.624264,-0.444229,0.513457,5.47759,-0.226901,-555.418,-320.8204,136.2059,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395630371,-0.254982,2.492364,-0.764947,-2.30801,-0.229843,-0.268151,0,0,0,6.280458,-0.762753,-0.45648,0.509196,5.466937,-0.243946,-555.418,-320.8204,136.2059,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395632907,-0.254982,2.591125,-0.849343,-2.317587,-0.181959,-0.258574,0,0,0,6.298036,-0.708423,-0.463404,0.50174,5.454154,-0.26312,-555.418,-320.8204,136.2059,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395635350,-0.254982,2.557007,-0.869095,-2.298434,-0.201113,-0.335188,0,0,0,6.25276,-0.665278,-0.377115,0.496413,5.445632,-0.282295,-555.6805,-324.4962,138.9552,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395637849,-0.27653,2.569577,-0.818817,-2.413355,-0.258574,-0.248997,0,0,0,6.283654,-0.476188,-0.494298,0.492152,5.430718,-0.30147,-555.6805,-324.4962,138.9552,99701,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395640513,-0.244209,2.673725,-0.795474,-2.317587,-0.21069,-0.220267,0,0,0,6.253826,-0.580054,-0.495896,0.486826,5.417935,-0.320645,-555.6805,-324.4962,138.9552,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395642864,-0.258574,2.472612,-0.745195,-2.346318,-0.153229,-0.229843,0,0,0,6.299101,-0.624797,-0.420792,0.480434,5.403021,-0.337689,-556.475,-326.2124,136.7039,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395645498,-0.312443,2.555212,-0.763152,-2.269703,-0.21069,-0.258574,0,0,0,6.264479,-0.616807,-0.569934,0.475108,5.389173,-0.356864,-556.475,-326.2124,136.7039,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395647873,-0.321422,2.477999,-0.915782,-2.269703,-0.201113,-0.383072,0,0,0,6.149427,-0.696172,-0.711618,0.474043,5.366802,-0.378169,-556.475,-326.2124,136.7039,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395650530,-0.195726,2.546233,-0.746991,-2.317587,-0.201113,-0.287304,0,0,0,6.151025,-0.669006,-0.561412,0.470847,5.35828,-0.398409,-556.475,-326.2124,136.7039,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395652883,-0.179565,2.449268,-0.707487,-2.173935,-0.191536,-0.153229,0,0,0,6.094564,-0.523593,-0.610415,0.466586,5.332714,-0.417584,-555.7032,-330.1279,141.4585,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395655508,-0.238822,2.391808,-0.845752,-2.154782,-0.21069,-0.21069,0,0,0,6.152623,-0.642374,-0.569934,0.46126,5.316735,-0.438889,-555.7032,-330.1279,141.4585,99713,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395657883,-0.213683,2.39899,-0.714669,-2.260126,-0.21069,-0.201113,0,0,0,6.146231,-0.630123,-0.630123,0.454868,5.307148,-0.46126,-555.7032,-330.1279,141.4585,99709,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395660407,-0.226252,2.391808,-0.781108,-2.202666,-0.181959,-0.23942,0,0,0,6.058343,-0.643972,-0.745708,0.452737,5.294364,-0.48363,-556.2493,-333.5564,139.9599,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395663012,-0.233435,2.305616,-0.809839,-2.020706,-0.172383,-0.268151,0,0,0,6.12599,-0.650896,-0.675398,0.449542,5.278385,-0.502805,-556.2493,-333.5564,139.9599,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395665392,-0.256778,2.188899,-0.727239,-1.934515,-0.23942,-0.268151,0,0,0,6.099358,-0.631721,-0.826138,0.451672,5.264537,-0.520914,-556.2493,-333.5564,139.9599,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395668023,-0.246004,2.203264,-0.885256,-2.001553,-0.172383,-0.229843,0,0,0,6.118001,-0.602958,-0.764883,0.449542,5.23684,-0.540089,-557.0262,-336.7451,141.7062,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395670438,-0.229843,2.15119,-0.827795,-2.001553,-0.220267,-0.411803,0,0,0,6.084444,-0.656223,-0.68978,0.448476,5.220861,-0.558199,-557.0262,-336.7451,141.7062,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395673037,-0.262165,1.993173,-0.818817,-1.934515,-0.220267,-0.344765,0,0,0,6.037038,-0.589109,-0.880468,0.445281,5.208078,-0.577373,-557.0262,-336.7451,141.7062,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395675423,-0.294487,2.032677,-1.025317,-1.915361,-0.191536,-0.296881,0,0,0,6.075921,-0.603491,-0.797907,0.44315,5.201686,-0.595483,-556.5363,-341.3936,143.4627,99701,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395678049,-0.319626,1.898003,-1.045069,-1.781286,-0.23942,-0.536301,0,0,0,6.015199,-0.550759,-0.747838,0.442085,5.186773,-0.613592,-556.5363,-341.3936,143.4627,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395680466,-0.305261,1.906982,-0.980426,-1.61848,-0.316035,-0.593762,0,0,0,5.923584,-0.651429,-0.905502,0.444215,5.177185,-0.629571,-556.5363,-341.3936,143.4627,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395682929,-0.220865,1.926734,-0.8673,-1.752556,-0.23942,-0.459687,0,0,0,5.924649,-0.623199,-0.917221,0.447411,5.170794,-0.644485,-556.5363,-341.3936,143.4627,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395685560,-0.27653,1.811812,-1.070208,-1.762132,-0.220267,-0.45011,0,0,0,5.933171,-0.636515,-0.793114,0.449542,5.161206,-0.660464,-557.322,-345.5611,144.9602,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395687940,-0.299874,1.643021,-1.152808,-1.474828,-0.23942,-0.565032,0,0,0,5.894821,-0.738783,-0.935331,0.454868,5.143097,-0.675378,-557.322,-345.5611,144.9602,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395690572,-0.312443,1.770512,-1.06123,-1.398214,-0.23942,-0.517148,0,0,0,5.981643,-0.63545,-0.843183,0.462325,5.1154,-0.687096,-557.322,-345.5611,144.9602,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395692960,-0.346561,1.63943,-0.980426,-1.541866,-0.201113,-0.42138,0,0,0,5.837828,-0.622666,-0.955571,0.474043,5.088768,-0.694552,-556.8268,-351.1904,148.466,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395695587,-0.303465,1.678934,-1.204882,-1.426944,-0.220267,-0.612916,0,0,0,5.839426,-0.692976,-0.892719,0.477238,5.067463,-0.703075,-556.8268,-351.1904,148.466,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395697975,-0.262165,1.885434,-1.014543,-1.532289,-0.220267,-0.603339,0,0,0,5.75793,-0.639711,-0.853303,0.487891,5.040832,-0.711597,-556.8268,-351.1904,148.466,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395700473,-0.251391,1.555034,-0.865504,-1.637634,-0.229843,-0.45011,0,0,0,5.730765,-0.733457,-0.888458,0.492152,5.0142,-0.720119,-557.077,-355.1129,153.2135,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395703104,-0.308852,1.610699,-1.219247,-1.331176,-0.296881,-0.440533,0,0,0,5.770181,-0.655158,-0.889523,0.496413,4.995025,-0.727576,-557.077,-355.1129,153.2135,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395705496,-0.321422,1.797447,-1.221043,-1.513135,-0.220267,-0.68953,0,0,0,5.620507,-0.622666,-1.008304,0.500674,4.985438,-0.736098,-557.077,-355.1129,153.2135,99701,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395708122,-0.294487,1.440112,-0.969652,-1.407791,-0.277727,-0.526724,0,0,0,5.654596,-0.719076,-1.042393,0.506001,4.968393,-0.743555,-557.3448,-358.7879,155.2135,99701,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395710508,-0.269348,1.669956,-1.283891,-1.359907,-0.248997,-0.517148,0,0,0,5.691349,-0.730794,-0.989128,0.510262,4.947088,-0.748881,-557.3448,-358.7879,155.2135,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395713135,-0.301669,1.58556,-1.260547,-1.522712,-0.23942,-0.746991,0,0,0,5.673239,-0.704694,-0.950245,0.514523,4.933239,-0.757403,-557.3448,-358.7879,155.2135,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395715521,-0.283713,1.488595,-0.976834,-1.340753,-0.287304,-0.584185,0,0,0,5.6775,-0.721206,-0.970486,0.52411,4.911934,-0.76486,-557.3448,-358.7879,155.2135,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395718151,-0.303465,1.58556,-1.181539,-1.417367,-0.296881,-0.459687,0,0,0,5.697208,-0.705759,-1.060503,0.529436,4.887434,-0.774447,-556.8425,-363.1931,158.4682,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395720535,-0.312443,1.407791,-1.100734,-1.321599,-0.220267,-0.632069,0,0,0,5.492138,-0.768079,-0.95131,0.536893,4.857606,-0.779774,-556.8425,-363.1931,158.4682,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395723036,-0.307056,1.362899,-1.138443,-1.283292,-0.296881,-0.612916,0,0,0,5.57896,-0.620535,-1.045056,0.546481,4.827778,-0.786165,-556.8425,-363.1931,158.4682,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395725661,-0.287304,1.422156,-0.991199,-1.216254,-0.229843,-0.565032,0,0,0,5.490541,-0.783526,-1.010967,0.557133,4.799016,-0.789361,-557.105,-368.5839,162.9675,99697,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395728049,-0.360926,1.179743,-1.168969,-1.206678,-0.287304,-0.593762,0,0,0,5.469234,-0.777134,-0.926276,0.565655,4.765993,-0.792557,-557.105,-368.5839,162.9675,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395730672,-0.296282,1.265934,-0.975039,-1.120486,-0.277727,-0.526724,0,0,0,5.390402,-0.726,-0.957169,0.576308,4.743623,-0.796818,-557.105,-368.5839,162.9675,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395733066,-0.314239,1.335965,-0.975039,-1.120486,-0.306458,-0.440533,0,0,0,5.46231,-0.671137,-0.976345,0.583765,4.720187,-0.801079,-557.1155,-371.5224,164.469,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395735685,-0.369904,1.251569,-1.023521,-1.130063,-0.354342,-0.411803,0,0,0,5.344062,-0.981671,-0.936929,0.593352,4.698882,-0.80534,-557.1155,-371.5224,164.469,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395738063,-0.423774,1.122282,-0.93733,-1.101333,-0.335188,-0.440533,0,0,0,5.33554,-0.89698,-1.110039,0.600809,4.680772,-0.810666,-557.1155,-371.5224,164.469,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395740807,-0.362722,1.244386,-0.922965,-1.120486,-0.354342,-0.383072,0,0,0,5.377619,-0.876207,-1.048785,0.612527,4.662663,-0.814927,-556.867,-378.3796,170.4717,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395743191,-0.344765,1.179743,-1.043273,-1.034295,-0.325611,-0.47884,0,0,0,5.379217,-0.79045,-0.976345,0.617853,4.646684,-0.817058,-556.867,-378.3796,170.4717,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395745696,-0.319626,1.045069,-1.000178,-0.967257,-0.296881,-0.459687,0,0,0,5.368564,-0.87088,-1.030142,0.627441,4.630704,-0.820254,-556.867,-378.3796,170.4717,99689,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395748332,-0.434548,1.030704,-0.987608,-0.919373,-0.277727,-0.383072,0,0,0,5.287601,-0.855966,-1.057307,0.633832,4.616856,-0.821319,-556.0795,-376.1724,171.224,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395750714,-0.368109,1.063026,-0.928352,-0.986411,-0.363919,-0.354342,0,0,0,5.286004,-0.838389,-1.002977,0.64342,4.603008,-0.822384,-556.0795,-376.1724,171.224,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395753348,-0.35913,1.084573,-0.879869,-0.890643,-0.287304,-0.42138,0,0,0,5.462843,-0.866086,-0.928939,0.653007,4.598747,-0.824515,-556.0795,-376.1724,171.224,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395755725,-0.335787,0.957082,-0.849343,-0.823605,-0.258574,-0.344765,0,0,0,5.358444,-0.765416,-0.852238,0.66366,4.595551,-0.824515,-556.0795,-376.1724,171.224,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395758366,-0.386065,1.023521,-0.80086,-0.938527,-0.248997,-0.316035,0,0,0,5.21889,-0.893251,-1.090864,0.671117,4.588094,-0.82558,-555.0574,-379.8404,174.981,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395760745,-0.382474,0.976834,-0.881665,-0.794875,-0.363919,-0.402226,0,0,0,5.177876,-0.933733,-1.031207,0.678573,4.579572,-0.827711,-555.0574,-379.8404,174.981,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395763376,-0.466869,1.120486,-0.881665,-0.814029,-0.325611,-0.335188,0,0,0,5.271622,-0.862358,-0.950778,0.687096,4.569984,-0.827711,-555.0574,-379.8404,174.981,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395765757,-0.402226,1.018134,-0.795474,-0.814029,-0.220267,-0.296881,0,0,0,5.199182,-0.934265,-1.04186,0.695618,4.559332,-0.828776,-555.3042,-385.2334,181.728,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395768261,-0.368109,0.843956,-0.870891,-0.766145,-0.248997,-0.383072,0,0,0,5.28334,-0.935331,-1.064764,0.699879,4.546549,-0.829841,-555.3042,-385.2334,181.728,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395770899,-0.333991,1.057639,-0.836774,-0.814029,-0.277727,-0.335188,0,0,0,5.246588,-0.794712,-0.957702,0.707336,4.531635,-0.826645,-555.3042,-385.2334,181.728,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395773282,-0.299874,0.955287,-0.7021,-0.842759,-0.23942,-0.23942,0,0,0,5.267361,-0.911362,-1.052513,0.714792,4.524178,-0.827711,-555.0488,-390.6217,187.2297,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395775911,-0.350152,0.829591,-0.802656,-0.651223,-0.220267,-0.201113,0,0,0,5.290797,-0.84265,-1.099919,0.720119,4.523113,-0.829841,-555.0488,-390.6217,187.2297,99686,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395778299,-0.312443,0.933739,-0.878073,-0.785298,-0.258574,-0.23942,0,0,0,5.17468,-0.891121,-1.066362,0.728641,4.514591,-0.828776,-555.0488,-390.6217,187.2297,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395780925,-0.319626,0.80086,-0.779313,-0.756568,-0.306458,-0.23942,0,0,0,5.30944,-0.800571,-0.966224,0.732902,4.505003,-0.82558,-554.7758,-393.8074,192.979,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395783305,-0.344765,0.766743,-0.709282,-0.651223,-0.258574,-0.21069,0,0,0,5.14645,-0.954506,-0.926808,0.742489,4.494351,-0.823449,-554.7758,-393.8074,192.979,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395785803,-0.249596,0.921169,-0.788291,-0.785298,-0.287304,-0.268151,0,0,0,5.189594,-0.935863,-1.053046,0.748881,4.474111,-0.819188,-554.7758,-393.8074,192.979,99662,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395788431,-0.299874,0.829591,-0.752378,-0.708684,-0.268151,-0.201113,0,0,0,5.20078,-0.961963,-0.959833,0.753142,4.457067,-0.817058,-554.7758,-393.8074,192.979,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395790821,-0.267552,0.786495,-0.567426,-0.641646,-0.21069,-0.114922,0,0,0,5.165625,-0.911362,-0.922015,0.759534,4.440022,-0.814927,-554.4975,-396.9939,199.4775,99662,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395793456,-0.272939,0.822408,-0.741604,-0.756568,-0.191536,-0.172383,0,0,0,5.156038,-0.918286,-0.86875,0.76486,4.428304,-0.812797,-554.4975,-396.9939,199.4775,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395795845,-0.3304,0.739808,-0.641047,-0.632069,-0.258574,-0.248997,0,0,0,5.0559,-0.948647,-1.020555,0.771251,4.414456,-0.811732,-554.4975,-396.9939,199.4775,99654,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395798469,-0.260369,0.7847,-0.628478,-0.641646,-0.306458,-0.181959,0,0,0,5.160831,-1.00564,-0.996053,0.775513,4.399542,-0.804275,-553.2077,-399.6819,203.9845,99678,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395800853,-0.303465,0.718261,-0.7434,-0.641646,-0.277727,-0.105345,0,0,0,5.056432,-1.022152,-1.03174,0.779774,4.384628,-0.803209,-553.2077,-399.6819,203.9845,99674,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395803478,-0.312443,0.693121,-0.635661,-0.593762,-0.258574,-0.153229,0,0,0,5.095848,-0.957702,-0.951843,0.782969,4.371845,-0.802144,-553.2077,-399.6819,203.9845,99662,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395805866,-0.251391,0.818817,-0.77213,-0.651223,-0.248997,-0.23942,0,0,0,4.964284,-0.964626,-0.985932,0.7851,4.361193,-0.797883,-552.415,-401.3954,209.486,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395808368,-0.2065,0.718261,-0.761356,-0.622492,-0.220267,-0.23942,0,0,0,4.980263,-1.001379,-1.002977,0.78723,4.34841,-0.792557,-552.415,-401.3954,209.486,99654,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395810993,-0.274735,0.676961,-0.755969,-0.612916,-0.181959,-0.21069,0,0,0,4.978665,-1.000847,-0.923612,0.78723,4.337757,-0.788296,-552.415,-401.3954,209.486,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395813387,-0.233435,0.637456,-0.85473,-0.497994,-0.181959,-0.277727,0,0,0,5.019146,-0.957702,-0.917221,0.791492,4.326039,-0.784035,-551.3633,-403.8427,216.2387,99662,42.07,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395816011,-0.222661,0.712874,-0.793678,-0.545878,-0.181959,-0.287304,0,0,0,4.966414,-0.999249,-0.899643,0.794687,4.318582,-0.781904,-551.3633,-403.8427,216.2387,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395818390,-0.253187,0.515352,-0.680552,-0.411803,-0.23942,-0.143652,0,0,0,4.953098,-0.947049,-0.984334,0.798948,4.305799,-0.779774,-551.3633,-403.8427,216.2387,99654,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395821051,-0.254982,0.635661,-0.97863,-0.402226,-0.248997,-0.306458,0,0,0,4.946174,-1.008304,-0.828801,0.803209,4.290885,-0.775513,-551.3633,-403.8427,216.2387,99666,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395823411,-0.262165,0.492008,-0.750582,-0.507571,-0.258574,-0.316035,0,0,0,4.974404,-1.031207,-0.950778,0.813862,4.280232,-0.771251,-550.5722,-406.0459,221.9904,99654,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
395826033,-0.278326,0.5369,-0.641047,-0.411803,-0.229843,-0.095768,0,0,0,4.992514,-1.095125,-0.982204,0.821319,4.272776,-0.769121,-550.5722,-406.0459,221.9904,99654,42.09,51.160036,16.879704,141,2,0,0,0,0,0,0,0,0,
